"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"El Salvador","SLV","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.3","78.7","79.6","74.6","83","94.6","95","81.1","83.7","83.3","32","34.4","18.4","35.4","33.6","53.2","","",
"El Salvador","SLV","Ease of doing business rank (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91","","",
"El Salvador","SLV","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.524","0.576513469219208","","0.581580340862274","",
"El Salvador","SLV","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.499","0.549561440944672","","0.552099108695984","",
"El Salvador","SLV","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108.318","116.4041","110.9671","113.0687","100.2534","100.6083","98.9956","102.6768","99.013","99.023","98.8512","105.3566","100.331","98.1946","118.8934","",
"El Salvador","SLV","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1311490000","1606430000","1770100000","2821300000","2561000000","2297100000","2692500000","3009500000","3604700000","3494600000","4092300000","4550600000","4454400000","5048607005.15","4897900000","5057000000","5144469296.27646","5335315500.95415","5614323794.65415","6205827440.70414","6434200000","6655600000","8459400000","",
"El Salvador","SLV","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.00857070834384","8.99960020912138","7.10323170345433","7.46130746130746","12.5352540460797","11.241784849533","14.4375375977542","13.616743443723","15.3484893807957","10.8271858442974","9.75389682163723","12.300524793831","11.6685346717996","10.357454507082","10.1162588789321","10.5460469498312","11.5690518395889","10.5051993935013","10.4674147523777","10.8588684115556","11.0423974839724","11.4369150131037","12.0882819637448","",
"El Salvador","SLV","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.245621392462","65.3716626308025","62.625275408169","50.274696062099","43.2096837172979","47.977885159549","41.5376044568245","39.2490446918093","36.5189890975671","39.9158701997367","36.9401070302764","36.0084384476772","38.2632902298851","37.5410484132878","41.3119104071133","41.9675697053589","42.7671513895992","43.7598315192881","43.6149644839079","40.9960550342233","40.9623574026297","41.0105775587475","34.6159302078162","",
"El Salvador","SLV","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299910000","357440000","368380000","367100000","471400000","498100000","524900000","662700000","815900000","965100000","1049900000","997200000","1043400000","1188000000","1132600000","1317000000","1338625310.62","1384312471.97","1649232982.74","1722837234.25","1807600000","1881300000","1862600000","",
"El Salvador","SLV","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18170000","55360000","14220000","259000000","1800000","400000","0","67300000","800000","900000","37700000","14200000","17000000","16300000","20900000","21700000","24395498.94","21480072.71","24080772.88","24432543.54","26000000","29500000","20700000","",
"El Salvador","SLV","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109999.999403954","319999.992847443","90000.0035762787","219999.998807907","200000.002980232","239999.994635582","188725.799322128","179991.975426674","103269.122540951","140343.993902206","116377.301514149","121399.998664856","43218.7989354134","144982.621073723","","",
"El Salvador","SLV","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","","","","","","19217000","10987000","-14112000","-3450000","1788000","18343000","13198000","4824000","2993000","-1911000","2982000","-2708000","-4697000","1375000","13896000","3348000","-2569000","10471000","-10162000","-7472000","-7726000","-6063000","-4061000","-3528000","-2760000","-634000","-634000","-634000","-634000","-632000","1900000","-469000","-169000","-563000","-564000","-563000","-91000","-28000","-87000","","","","","","","","",
"El Salvador","SLV","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","-1638000","735000","458000","-9511000","60350000","-40486000","15427000","-31510000","-1509000","-1510000","969000","-1460000","40152000","-22304000","-14721000","-34690000","-30350000","-19214000","-3189000","43283000","15664000","24256000","-15743000","11139000","-52393000","-20121000","31209000","7873000","-61923000","9960000","84661000","6253000","-8906000","-13332000","-13295000","-15361000","-6316000","-29679000","61613000","-3382000","-67233000","-1318000","-1224000","-1363000","27070000","-5030000","-1057000","-19327000","3275000","8943000","-5008000","24383000",
"El Salvador","SLV","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","2303000","3724000","4379000","3495000","3478000","6229000","3744000","5161000","8799000","4508000","252000","11952000","15518000","11351000","-181000","1715000","-3545000","-3787000","30623000","10230000","3229000","1905000","60914000","28561000","48306374.3","-18917382.5","16660611.1","29127745.1","-21310749.3","-44889913.5","-21062273.6","34970855.7","91252109","61588156.8","-44212567.5","42784486.8","78398159.4","-9325215.8","90582616.7","17637757.1","18331581.5","7234765.3","23220603","80342319.4","28456569.1","112750283.4","93732708.5","124910292.9","-10890975.9","25232660.8","47046359.9","849820272",
"El Salvador","SLV","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","-4980000","3711192.5","-1563408","-10433718.8","21503829.1","","-5853543.1","-20887916.8","-4608804.4","","39565510.5","38155737.6","66000000","16570000","-5511000","-26980000","-58372492.5","-45995814.7","-10468882.7","-5016192.1","-5312455.1","-180648.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400088887.8","0",
"El Salvador","SLV","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","360000.014305115","250000","569999.992847443","200000.002980232","239999.994635582","340000.003576279","389999.985694885","430000.007152557","189999.997615814","51835.8275294304","392940.938472748","298692.375421524","119726.188480854","107247.889041901","23548.5248267651","31855.6986749172",
"El Salvador","SLV","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","1357427.8","1745118.2","5131303.1","4272010.7","2155487.8","23541131.2","25382782.8","18235903.7","19521378.2","29092655.3","41778071.6","136824467.2","136107821.3","177935004.4","128015958.8","56413833.5","68048649.1","52008064.2","24438713.9","53165238.9","-3644411.5","46898222.8","20823120.4","169420105.7","-50366325.2","-9879145.5","39131051.2","19895940.4","-3260058","-6190598.4","9746910.7","37819726.6","8837641.1","-264528","-32267221.9","-15359456.4","-16985782.5","-4194596.5","10021044.5","-40420196.6","-44912364.5","-40455677","-39444825.8","-10853691.8","-25144267.6","-458078.1","-7138159.3","-25046706.4","-45962605.3","-24375228.4","17609015.5","-11142774.3",
"El Salvador","SLV","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","32836000","31750000","35743000","39652000","45084000","57631000","66921000","74907000","85836000","103455000","113697000","125355000","132120000","132654000","120845000","145228000","165360000","191276000","179725000","165881000","163739000","211496000","203719000","241637000","311003000","326913000","301810000","293556000","304931000","309772000","325364000","349334000","385134000","385686000","360543000","447998000","428098000","410945000","409153000","577588000","922246000","1020539000","989065000","969208000","948723000","921318000","912264000","906440000","875806000","830920000","785795000","768191000",
"El Salvador","SLV","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","19.1761363636364","34.2851187994998","20.5063141744364","17.3124744247537","21.8511647083076","23.7496538993363","10.137803091831","11.7443791394199","8.84886085183317","12.0783258509473","22.6235211958008","25.366735672296","22.5406637527018","21.257465939414","11.5196508581011","10.5731359317655","9.49449849295728","14.1082879061838","32.5816088208797","35.3708874436147","36.4409747386714","36.729540655554","45.1327103604955","62.0707871104068","73.2475513731515","43.4393193013883","56.5999777642751","59.8040992743793","52.7837285282485","32.1882014546562","27.7423088154459","30.9150130286631","20.1091822496581","16.6249872547795","20.5823012549632","24.6623898756842","28.0264987694247","29.973331896811","28.6648098545234","36.1632923298461","27.6567202184539","26.5807603356576","26.6692366004562","29.0207865176667","26.179920846847",
"El Salvador","SLV","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","88300000","102400000","133400000","137600000","162700000","195500000","202900000","241300000","250800000","200600000","160500000","147400000","133800000","121600000","114200000","104200000","83360000","69814000","55226000","39326000","25780000","21090000","11712000","8000000","8000000","4624000","1624000","44624000","81624000","93289000","111489000","156489000","127589000","1583350000","1762229000","2622374000","3289188000","3079335000","3316157000","3138710000","3569039000","3983404000","3885149000","4158939000","4222554000","4721765000","5103153000","5413951000","4920955000","5083234000","5167452000","5434374000",
"El Salvador","SLV","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","205547537.2","230545489.7","277866666.7","282878601.1","419353322.8","491365106.2","567663297.6","813716218","998400248.5","973789596.7","996824512.7","1219725516.4","1535580026.8","1840051299.4","1927867239.5","1947465463","1955293877.5","2073829069","2098775766.3","2171656069.6","2232089054.6","2272547389.7","2346752650.2","1992942227.9","2163863049.9","2569443217.7","2872513549.1","3203304451.6","3310661338.2","3762995865.5","4535064825","5344553477.7","6114021552.3","8616503266.2","9147790266.4","9621574748.3","10004564795.6","9864898765.1","10688436435.5","10405779193","11495710496.5","12729163388.5","13548206071","14131937323.3","15168975769.4","15570377313.2","16566778003.6","17179362768.2","16724734483.9","17379449891.6","18333708634.2","20171383377.2",
